448,5,1703,416,91,231,1,-1,-1,-1
448,6,1808,423,113,237,1,-1,-1,-1
448,7,1803,417,87,227,1,-1,-1,-1
449,0,1802,427,63,203,1,-1,-1,-1
449,1,273,193,323,827,1,-1,-1,-1
449,2,1395,451,61,193,1,-1,-1,-1
449,3,33,273,273,663,1,-1,-1,-1
449,4,1193,372,133,379,1,-1,-1,-1
449,5,1720,417,91,229,1,-1,-1,-1
449,6,1801,422,113,237,1,-1,-1,-1
449,7,1730,424,87,225,1,-1,-1,-1
449,8,1801,389,93,285,1,-1,-1,-1
449,9,1238,467,57,295,1,-1,-1,-1
450,0,1806,426,61,203,1,-1,-1,-1
450,1,249,191,331,833,1,-1,-1,-1
450,2,1399,451,61,193,1,-1,-1,-1
450,3,45,275,271,659,1,-1,-1,-1
450,4,1160,369,133,375,1,-1,-1,-1
450,5,1715,417,91,229,1,-1,-1,-1
450,6,1804,422,113,237,1,-1,-1,-1
450,7,1770,421,87,225,1,-1,-1,-1
450,8,1788,393,93,285,1,-1,-1,-1
450,9,2494,294,65,293,1,-1,-1,-1
451,0,1809,426,61,203,1,-1,-1,-1
451,1,223,187,339,839,1,-1,-1,-1
451,2,1402,451,61,193,1,-1,-1,-1
451,3,57,275,269,657,1,-1,-1,-1
451,4,1161,372,133,375,1,-1,-1,-1
451,5,1716,416,91,229,1,-1,-1,-1
451,6,1805,423,113,237,1,-1,-1,-1
451,7,1779,420,87,225,1,-1,-1,-1
451,8,1782,391,95,285,1,-1,-1,-1
451,9,1884,375,71,293,1,-1,-1,-1
452,0,1811,427,61,201,1,-1,-1,-1
452,1,199,183,345,847,1,-1,-1,-1
452,2,1406,451,61,193,1,-1,-1,-1
452,3,67,277,269,653,1,-1,-1,-1
452,4,1172,371,131,373,1,-1,-1,-1
452,5,1718,416,89,229,1,-1,-1,-1
452,6,1805,423,113,237,1,-1,-1,-1
452,7,1781,420,85,225,1,-1,-1,-1
452,8,1771,390,95,283,1,-1,-1,-1
452,9,1797,387,77,293,1,-1,-1,-1
452,10,1254,467,65,175,1,-1,-1,-1
453,0,1812,427,61,201,1,-1,-1,-1
453,1,175,179,353,853,1,-1,-1,-1
453,2,1411,451,61,193,1,-1,-1,-1
453,3,79,277,267,651,1,-1,-1,-1
453,4,1185,370,131,371,1,-1,-1,-1
453,5,1725,417,89,229,1,-1,-1,-1
453,6,1804,422,113,237,1,-1,-1,-1
453,7,1788,421,85,223,1,-1,-1,-1
453,8,1764,394,97,283,1,-1,-1,-1
453,9,1834,381,77,293,1,-1,-1,-1
453,10,1257,462,65,175,1,-1,-1,-1
454,0,1814,426,59,201,1,-1,-1,-1
454,1,151,175,359,861,1,-1,-1,-1
454,2,1415,451,61,193,1,-1,-1,-1
454,3,91,279,265,647,1,-1,-1,-1
454,4,1191,374,131,369,1,-1,-1,-1
454,5,1725,417,89,225,1,-1,-1,-1
454,6,1804,422,113,237,1,-1,-1,-1
454,7,1783,421,85,223,1,-1,-1,-1
454,8,1753,393,97,283,1,-1,-1,-1
454,9,1830,380,79,293,1,-1,-1,-1
454,10,1260,464,65,175,1,-1,-1,-1
455,0,1817,426,59,199,1,-1,-1,-1
455,1,127,173,367,867,1,-1,-1,-1
455,2,1418,451,61,193,1,-1,-1,-1
455,3,101,279,265,645,1,-1,-1,-1
455,4,1198,373,129,367,1,-1,-1,-1
455,5,1726,420,89,225,1,-1,-1,-1
455,6,1805,423,113,237,1,-1,-1,-1
455,7,1786,420,83,223,1,-1,-1,-1
455,8,1746,392,99,281,1,-1,-1,-1
455,9,1819,380,79,291,1,-1,-1,-1
455,10,1264,465,67,175,1,-1,-1,-1
456,0,1819,427,59,197,1,-1,-1,-1
456,1,113,169,363,873,1,-1,-1,-1
456,2,1422,451,63,193,1,-1,-1,-1
456,3,113,281,265,641,1,-1,-1,-1
456,4,1206,372,127,365,1,-1,-1,-1
456,5,1728,419,89,225,1,-1,-1,-1
456,6,1805,423,113,237,1,-1,-1,-1
456,7,1789,420,83,223,1,-1,-1,-1
456,8,1735,396,99,283,1,-1,-1,-1
456,9,1810,385,81,291,1,-1,-1,-1
456,10,1269,465,65,175,1,-1,-1,-1
457,0,1820,431,59,197,1,-1,-1,-1
457,1,101,165,359,881,1,-1,-1,-1
457,2,1423,447,63,193,1,-1,-1,-1
457,3,123,281,265,639,1,-1,-1,-1
457,4,1219,376,127,363,1,-1,-1,-1
457,5,1731,418,89,225,1,-1,-1,-1
457,6,1804,422,113,237,1,-1,-1,-1
457,7,1791,421,83,223,1,-1,-1,-1
457,8,1728,395,99,283,1,-1,-1,-1
457,9,1802,383,81,289,1,-1,-1,-1
457,10,1277,464,65,175,1,-1,-1,-1
458,0,1822,429,59,195,1,-1,-1,-1
458,1,89,161,353,889,1,-1,-1,-1
458,2,1428,448,63,193,1,-1,-1,-1
458,3,135,283,263,635,1,-1,-1,-1
458,4,1225,375,127,363,1,-1,-1,-1
458,5,1733,418,89,225,1,-1,-1,-1
458,6,1804,422,113,237,1,-1,-1,-1
458,7,1792,421,81,223,1,-1,-1,-1
458,8,1721,394,101,281,1,-1,-1,-1
458,9,1795,386,83,289,1,-1,-1,-1
458,10,1279,464,67,175,1,-1,-1,-1
459,0,1825,428,57,195,1,-1,-1,-1
459,1,75,159,351,895,1,-1,-1,-1
459,2,1433,449,63,193,1,-1,-1,-1
459,3,147,283,261,633,1,-1,-1,-1
459,4,1232,374,127,359,1,-1,-1,-1
459,5,1734,419,89,223,1,-1,-1,-1
459,6,1805,423,113,237,1,-1,-1,-1
459,7,1794,420,81,221,1,-1,-1,-1
459,8,1709,398,101,281,1,-1,-1,-1
459,9,1787,385,83,287,1,-1,-1,-1
459,10,1282,465,67,175,1,-1,-1,-1
460,0,1827,428,57,195,1,-1,-1,-1
460,1,63,155,347,903,1,-1,-1,-1
460,2,1437,449,63,193,1,-1,-1,-1
460,3,157,285,261,629,1,-1,-1,-1
460,4,1240,378,125,359,1,-1,-1,-1
460,5,1736,419,87,223,1,-1,-1,-1
460,6,1805,423,113,237,1,-1,-1,-1
460,7,1797,424,81,221,1,-1,-1,-1
460,8,1702,397,103,281,1,-1,-1,-1
460,9,1778,388,85,287,1,-1,-1,-1
460,10,1286,465,67,175,1,-1,-1,-1
461,0,1828,429,57,195,1,-1,-1,-1
461,1,51,151,341,911,1,-1,-1,-1
461,2,1440,448,63,193,1,-1,-1,-1
461,3,169,285,259,627,1,-1,-1,-1
461,4,1253,377,125,357,1,-1,-1,-1
461,5,1743,418,87,223,1,-1,-1,-1
461,6,1804,422,113,237,1,-1,-1,-1
461,7,1799,423,81,221,1,-1,-1,-1
461,8,1691,396,103,279,1,-1,-1,-1
461,9,1770,387,85,285,1,-1,-1,-1
461,10,1291,464,65,175,1,-1,-1,-1
462,0,1830,429,57,193,1,-1,-1,-1
462,1,37,149,339,917,1,-1,-1,-1
462,2,1444,448,65,193,1,-1,-1,-1
462,3,181,287,257,623,1,-1,-1,-1
462,4,1259,376,125,355,1,-1,-1,-1
462,5,1743,418,87,223,1,-1,-1,-1
462,6,1804,422,113,237,1,-1,-1,-1
462,7,1796,422,81,221,1,-1,-1,-1
462,8,1684,400,105,279,1,-1,-1,-1
462,9,1763,390,87,285,1,-1,-1,-1
462,10,1299,464,67,175,1,-1,-1,-1
463,0,1833,428,55,193,1,-1,-1,-1
463,1,25,145,333,925,1,-1,-1,-1
463,2,1449,449,65,193,1,-1,-1,-1
463,3,191,287,257,621,1,-1,-1,-1
463,4,1266,380,125,353,1,-1,-1,-1
463,5,1744,419,87,223,1,-1,-1,-1
463,6,1805,423,113,237,1,-1,-1,-1
463,7,1800,422,79,219,1,-1,-1,-1
463,8,1673,399,105,279,1,-1,-1,-1
463,9,1755,389,87,283,1,-1,-1,-1
463,10,1301,465,67,175,1,-1,-1,-1
464,0,1835,428,55,193,1,-1,-1,-1
464,1,13,141,329,933,1,-1,-1,-1
464,2,1453,449,65,193,1,-1,-1,-1
464,3,203,289,255,617,1,-1,-1,-1
464,4,1274,379,123,351,1,-1,-1,-1
464,5,1746,419,87,221,1,-1,-1,-1
464,6,1805,423,113,237,1,-1,-1,-1
464,7,1803,423,79,219,1,-1,-1,-1
464,8,1666,398,107,277,1,-1,-1,-1
464,9,1750,392,87,283,1,-1,-1,-1
464,10,1304,465,67,177,1,-1,-1,-1
465,0,1836,429,57,191,1,-1,-1,-1
465,2,1456,448,255,613,1,-1,-1,-1
465,3,1283,381,121,349,1,-1,-1,-1
465,4,1287,382,87,219,1,-1,-1,-1
465,5,1749,422,113,237,1,-1,-1,-1
465,6,1804,422,79,219,1,-1,-1,-1
465,7,1805,423,107,277,1,-1,-1,-1
465,8,1655,402,89,281,1,-1,-1,-1
465,9,1741,391,67,177,1,-1,-1,-1
466,0,1834,429,57,191,1,-1,-1,-1
466,1,1461,449,65,193,1,-1,-1,-1
466,2,-1023,132,253,611,1,-1,-1,-1
466,3,1289,381,121,349,1,-1,-1,-1
466,4,2221,461,87,219,1,-1,-1,-1
466,5,1863,425,113,237,1,-1,-1,-1
466,6,1804,422,77,217,1,-1,-1,-1
466,7,1510,378,107,279,1,-1,-1,-1
466,8,1816,385,89,281,1,-1,-1,-1
466,9,872,534,67,177,1,-1,-1,-1
467,0,1838,428,57,191,1,-1,-1,-1
467,2,149,279,251,607,1,-1,-1,-1
467,3,1295,381,121,347,1,-1,-1,-1
467,4,1786,423,87,219,1,-1,-1,-1
467,5,1809,423,113,237,1,-1,-1,-1
467,6,1809,427,77,217,1,-1,-1,-1
467,7,1630,399,109,277,1,-1,-1,-1
467,8,1731,392,91,279,1,-1,-1,-1
467,9,1288,468,67,177,1,-1,-1,-1
468,0,1841,428,55,189,1,-1,-1,-1
468,1,1468,449,67,193,1,-1,-1,-1
468,2,340,306,249,605,1,-1,-1,-1
468,3,1301,383,121,345,1,-1,-1,-1
468,4,1721,418,87,219,1,-1,-1,-1
468,5,1800,422,113,237,1,-1,-1,-1
468,6,1811,425,77,217,1,-1,-1,-1
468,7,1638,406,109,277,1,-1,-1,-1
468,8,1710,397,91,279,1,-1,-1,-1
468,9,1354,457,69,177,1,-1,-1,-1
469,0,1843,429,55,189,1,-1,-1,-1
469,1,1473,449,67,193,1,-1,-1,-1
469,2,269,293,245,601,1,-1,-1,-1
469,3,1307,383,121,343,1,-1,-1,-1
469,4,1754,420,85,219,1,-1,-1,-1
469,5,1804,422,113,237,1,-1,-1,-1
469,6,1812,424,77,217,1,-1,-1,-1
469,7,1623,403,111,277,1,-1,-1,-1
469,8,1708,395,93,277,1,-1,-1,-1
469,9,1329,462,69,177,1,-1,-1,-1
470,0,1844,429,55,189,1,-1,-1,-1
470,1,1477,449,67,193,1,-1,-1,-1
470,2,272,296,243,597,1,-1,-1,-1
470,3,1313,383,121,343,1,-1,-1,-1
470,4,1765,421,85,217,1,-1,-1,-1
470,5,1805,423,113,237,1,-1,-1,-1
470,6,1810,424,77,217,1,-1,-1,-1
470,7,1610,402,111,275,1,-1,-1,-1
470,8,1701,398,93,277,1,-1,-1,-1
470,9,1328,463,67,179,1,-1,-1,-1
471,0,1846,428,55,189,1,-1,-1,-1
471,1,1480,449,67,193,1,-1,-1,-1
471,2,288,299,241,595,1,-1,-1,-1
471,3,1319,385,119,339,1,-1,-1,-1
471,4,1763,421,85,217,1,-1,-1,-1
471,5,1805,423,113,237,1,-1,-1,-1
471,6,1814,425,75,217,1,-1,-1,-1
471,7,1604,406,113,275,1,-1,-1,-1
471,8,1693,397,95,275,1,-1,-1,-1
471,9,1338,463,67,179,1,-1,-1,-1
472,0,1849,428,53,187,1,-1,-1,-1
472,1,1484,449,67,193,1,-1,-1,-1
472,2,301,297,239,591,1,-1,-1,-1
472,3,1327,385,117,339,1,-1,-1,-1
472,4,1764,420,85,217,1,-1,-1,-1
472,5,1804,422,113,237,1,-1,-1,-1
472,6,1817,425,75,215,1,-1,-1,-1
472,7,1593,405,113,275,1,-1,-1,-1
472,8,1684,400,95,275,1,-1,-1,-1
472,9,1341,462,69,179,1,-1,-1,-1
473,0,1851,429,53,187,1,-1,-1,-1
473,1,1489,449,67,193,1,-1,-1,-1
473,2,313,300,237,591,1,-1,-1,-1
473,3,1333,385,117,339,1,-1,-1,-1
473,4,1766,420,85,217,1,-1,-1,-1
473,5,1804,422,113,237,1,-1,-1,-1
473,6,1819,428,75,213,1,-1,-1,-1
473,7,1586,404,115,273,1,-1,-1,-1
473,8,1676,399,97,273,1,-1,-1,-1
473,9,1344,462,69,179,1,-1,-1,-1
474,0,1852,429,53,187,1,-1,-1,-1
474,1,1493,449,67,193,1,-1,-1,-1
474,2,328,299,235,587,1,-1,-1,-1
474,3,1339,387,117,335,1,-1,-1,-1
474,4,1769,421,85,217,1,-1,-1,-1
474,5,1805,423,113,237,1,-1,-1,-1
474,6,1820,427,73,213,1,-1,-1,-1
474,7,1575,408,115,273,1,-1,-1,-1
474,8,1669,402,97,273,1,-1,-1,-1
474,9,1348,463,69,179,1,-1,-1,-1
475,0,1854,428,53,185,1,-1,-1,-1
475,1,1496,449,71,191,1,-1,-1,-1
475,2,339,302,233,583,1,-1,-1,-1
475,3,1345,387,117,335,1,-1,-1,-1
475,4,1771,421,85,213,1,-1,-1,-1
475,5,1805,423,113,237,1,-1,-1,-1
475,6,1822,426,73,213,1,-1,-1,-1
475,7,1568,407,115,273,1,-1,-1,-1
475,8,1665,401,97,271,1,-1,-1,-1
475,9,1353,463,69,179,1,-1,-1,-1
476,0,1857,428,53,185,1,-1,-1,-1
476,1,1496,449,71,191,1,-1,-1,-1
476,2,350,305,231,581,1,-1,-1,-1
476,3,1351,387,117,333,1,-1,-1,-1
476,4,1772,424,85,183,1,-1,-1,-1
476,5,1804,422,85,213,1,-1,-1,-1
476,6,1825,426,113,237,1,-1,-1,-1
476,7,1561,410,73,213,1,-1,-1,-1
476,8,1655,404,113,271,1,-1,-1,-1
476,9,1361,462,99,271,1,-1,-1,-1
477,0,1859,429,51,185,1,-1,-1,-1
477,1,1502,449,71,191,1,-1,-1,-1
477,2,362,303,227,577,1,-1,-1,-1
477,3,1357,387,115,333,1,-1,-1,-1
477,4,550,499,85,185,1,-1,-1,-1
477,5,1740,422,83,213,1,-1,-1,-1
477,6,1787,419,113,237,1,-1,-1,-1
477,7,2081,445,73,213,1,-1,-1,-1
477,8,1462,415,113,271,1,-1,-1,-1
477,9,1955,342,99,269,1,-1,-1,-1
478,0,1860,429,51,183,1,-1,-1,-1
478,1,1507,449,71,191,1,-1,-1,-1
478,2,379,306,225,575,1,-1,-1,-1
478,3,1363,389,115,329,1,-1,-1,-1
478,4,1125,459,87,185,1,-1,-1,-1
478,5,1778,423,83,213,1,-1,-1,-1
478,6,1803,422,113,237,1,-1,-1,-1
478,7,1843,428,73,213,1,-1,-1,-1
478,8,1544,409,113,269,1,-1,-1,-1
478,9,1660,402,101,269,1,-1,-1,-1
479,0,1862,428,51,183,1,-1,-1,-1
479,1,1511,449,71,191,1,-1,-1,-1
479,2,389,305,223,571,1,-1,-1,-1
479,3,1371,389,113,329,1,-1,-1,-1
479,4,1217,456,85,185,1,-1,-1,-1
479,5,1783,423,83,213,1,-1,-1,-1
479,6,1806,423,113,237,1,-1,-1,-1
479,7,1810,425,71,211,1,-1,-1,-1
479,8,1551,412,111,269,1,-1,-1,-1
479,9,1608,409,101,267,1,-1,-1,-1
479,10,1370,461,69,181,1,-1,-1,-1
480,0,1865,428,51,183,1,-1,-1,-1
480,1,1514,449,71,191,1,-1,-1,-1
480,2,400,308,221,569,1,-1,-1,-1
480,3,1377,389,113,329,1,-1,-1,-1
480,4,1184,458,87,185,1,-1,-1,-1
480,5,1783,422,83,211,1,-1,-1,-1
480,6,1805,423,113,237,1,-1,-1,-1
480,7,1829,430,71,211,1,-1,-1,-1
480,8,1539,411,111,267,1,-1,-1,-1
480,9,1621,409,103,267,1,-1,-1,-1
480,10,1379,461,69,181,1,-1,-1,-1
481,0,1867,429,51,181,1,-1,-1,-1
481,1,1518,449,73,191,1,-1,-1,-1
481,2,416,311,219,567,1,-1,-1,-1
481,3,1383,391,113,325,1,-1,-1,-1
481,4,1179,459,85,185,1,-1,-1,-1
481,5,1784,422,83,211,1,-1,-1,-1
481,6,1804,422,113,237,1,-1,-1,-1
481,7,1834,429,71,211,1,-1,-1,-1
481,8,1532,410,111,265,1,-1,-1,-1
481,9,1616,406,103,265,1,-1,-1,-1
481,10,1381,461,69,181,1,-1,-1,-1
482,0,1868,433,51,181,1,-1,-1,-1
482,1,1523,449,73,191,1,-1,-1,-1
482,2,419,309,217,563,1,-1,-1,-1
482,3,1389,391,113,325,1,-1,-1,-1
482,4,1190,459,87,185,1,-1,-1,-1
482,5,1786,423,83,211,1,-1,-1,-1
482,6,1804,422,113,237,1,-1,-1,-1
482,7,1835,428,69,211,1,-1,-1,-1
482,8,1526,414,111,265,1,-1,-1,-1
482,9,1607,410,105,265,1,-1,-1,-1
482,10,1384,461,71,181,1,-1,-1,-1
483,0,1866,431,51,181,1,-1,-1,-1
483,1,1527,449,73,191,1,-1,-1,-1
483,2,430,312,215,561,1,-1,-1,-1
483,3,1395,391,111,323,1,-1,-1,-1
483,4,1193,458,85,185,1,-1,-1,-1
483,5,1789,423,83,211,1,-1,-1,-1
483,6,1805,423,113,237,1,-1,-1,-1
483,7,1836,428,69,209,1,-1,-1,-1
483,8,1521,413,109,263,1,-1,-1,-1
483,9,1598,409,105,263,1,-1,-1,-1
483,10,1388,461,71,181,1,-1,-1,-1
484,0,1866,430,51,181,1,-1,-1,-1
484,1,1530,449,73,191,1,-1,-1,-1
484,2,441,311,211,557,1,-1,-1,-1
484,3,1401,393,111,321,1,-1,-1,-1
484,4,1200,458,87,187,1,-1,-1,-1
484,5,1791,422,83,211,1,-1,-1,-1
484,6,1805,423,113,237,1,-1,-1,-1
484,7,1838,429,69,209,1,-1,-1,-1
484,8,1515,416,109,261,1,-1,-1,-1
484,9,1590,412,107,263,1,-1,-1,-1
484,10,1393,461,69,181,1,-1,-1,-1
485,0,1867,430,51,181,1,-1,-1,-1
485,1,1534,449,73,191,1,-1,-1,-1
485,2,451,314,209,553,1,-1,-1,-1
485,3,1407,393,111,319,1,-1,-1,-1
485,4,1203,459,85,187,1,-1,-1,-1
485,5,1792,423,81,209,1,-1,-1,-1
485,6,1804,422,113,237,1,-1,-1,-1
485,7,1841,429,69,209,1,-1,-1,-1
485,8,1508,415,109,261,1,-1,-1,-1
485,9,1583,411,107,261,1,-1,-1,-1
485,10,1401,461,71,181,1,-1,-1,-1
486,0,1867,431,51,181,1,-1,-1,-1
486,1,1539,449,73,191,1,-1,-1,-1
486,2,460,317,209,551,1,-1,-1,-1
486,3,1,227,233,797,1,-1,-1,-1
486,4,1210,459,111,319,1,-1,-1,-1
486,5,1798,427,87,187,1,-1,-1,-1
486,6,1804,422,81,209,1,-1,-1,-1
486,7,1839,428,113,237,1,-1,-1,-1
486,8,1502,414,69,207,1,-1,-1,-1
486,9,1579,414,109,259,1,-1,-1,-1
486,10,1403,461,107,259,1,-1,-1,-1
487,0,1866,431,51,181,1,-1,-1,-1
487,1,1543,449,73,191,1,-1,-1,-1
487,2,466,315,205,547,1,-1,-1,-1
487,3,1,227,251,791,1,-1,-1,-1
487,4,1621,326,109,319,1,-1,-1,-1
487,5,623,493,89,187,1,-1,-1,-1
487,6,1785,423,81,209,1,-1,-1,-1
487,7,1770,416,113,237,1,-1,-1,-1
487,8,2173,446,67,207,1,-1,-1,-1
487,9,1421,421,107,259,1,-1,-1,-1
487,10,1754,365,107,259,1,-1,-1,-1
488,0,1866,430,51,181,1,-1,-1,-1
488,1,1546,449,75,191,1,-1,-1,-1
488,2,478,318,203,547,1,-1,-1,-1
488,3,1,229,269,785,1,-1,-1,-1
488,4,1443,388,109,315,1,-1,-1,-1
488,5,1174,461,87,187,1,-1,-1,-1
488,6,1798,423,79,209,1,-1,-1,-1
488,7,1802,422,113,237,1,-1,-1,-1
488,8,1869,432,67,207,1,-1,-1,-1
488,9,1485,417,107,257,1,-1,-1,-1
488,10,1577,409,105,259,1,-1,-1,-1
489,0,1867,430,51,181,1,-1,-1,-1
489,1,1550,449,75,191,1,-1,-1,-1
489,2,489,317,201,543,1,-1,-1,-1
489,3,1,231,287,777,1,-1,-1,-1
489,4,1418,401,107,315,1,-1,-1,-1
489,5,1267,456,89,187,1,-1,-1,-1
489,6,1801,422,81,209,1,-1,-1,-1
489,7,1807,423,113,237,1,-1,-1,-1
489,8,1823,429,67,207,1,-1,-1,-1
489,9,1490,416,107,255,1,-1,-1,-1
489,10,1545,416,105,257,1,-1,-1,-1
489,11,1418,461,71,185,1,-1,-1,-1
490,0,1867,431,51,181,1,-1,-1,-1
490,1,1555,449,75,191,1,-1,-1,-1
490,2,499,320,197,539,1,-1,-1,-1
490,3,1,233,307,771,1,-1,-1,-1
490,4,1437,395,107,313,1,-1,-1,-1
490,5,1230,458,87,187,1,-1,-1,-1
490,6,1799,422,81,209,1,-1,-1,-1
490,7,1805,423,113,237,1,-1,-1,-1
490,8,1847,430,65,207,1,-1,-1,-1
490,9,1479,420,107,255,1,-1,-1,-1
490,10,1552,417,105,257,1,-1,-1,-1
490,11,1421,456,71,185,1,-1,-1,-1
491,1,1559,449,197,537,1,-1,-1,-1
491,2,508,323,303,765,1,-1,-1,-1
491,3,1445,397,107,311,1,-1,-1,-1
491,4,1446,394,89,189,1,-1,-1,-1
491,5,1231,459,79,209,1,-1,-1,-1
491,6,1802,423,113,237,1,-1,-1,-1
491,7,1851,431,65,207,1,-1,-1,-1
491,8,1852,431,105,253,1,-1,-1,-1
491,9,1472,419,103,257,1,-1,-1,-1
491,10,1547,414,71,185,1,-1,-1,-1
492,0,1563,449,75,191,1,-1,-1,-1
492,1,-541,192,195,533,1,-1,-1,-1
492,2,-453,145,299,759,1,-1,-1,-1
492,3,1451,397,107,309,1,-1,-1,-1
492,4,1027,522,87,189,1,-1,-1,-1
492,5,2376,387,79,209,1,-1,-1,-1
492,6,1809,423,113,237,1,-1,-1,-1
492,8,1097,411,103,255,1,-1,-1,-1
492,9,1614,410,71,185,1,-1,-1,-1
493,1,451,315,191,531,1,-1,-1,-1
493,2,32,230,295,755,1,-1,-1,-1
493,3,1457,397,107,309,1,-1,-1,-1
493,4,1229,463,89,189,1,-1,-1,-1
493,5,1848,420,81,209,1,-1,-1,-1
493,6,1805,422,113,237,1,-1,-1,-1
493,7,1461,421,105,251,1,-1,-1,-1
493,8,1581,412,103,255,1,-1,-1,-1
493,9,1328,502,71,185,1,-1,-1,-1
494,0,1570,449,77,191,1,-1,-1,-1
494,1,612,332,189,527,1,-1,-1,-1
494,2,124,241,291,747,1,-1,-1,-1
494,3,1465,399,105,307,1,-1,-1,-1
494,4,1262,454,87,189,1,-1,-1,-1
494,5,1763,425,79,207,1,-1,-1,-1
494,6,1804,422,113,237,1,-1,-1,-1
494,8,1560,417,101,253,1,-1,-1,-1
494,9,1434,462,71,185,1,-1,-1,-1
495,0,1575,449,77,191,1,-1,-1,-1
495,1,552,327,187,525,1,-1,-1,-1
495,2,113,239,287,743,1,-1,-1,-1
495,3,1469,399,103,305,1,-1,-1,-1
495,4,1255,458,89,189,1,-1,-1,-1
495,5,1805,423,79,207,1,-1,-1,-1
495,6,1804,423,113,237,1,-1,-1,-1
495,7,1449,424,103,249,1,-1,-1,-1
495,8,1519,417,101,251,1,-1,-1,-1
495,9,1461,455,71,185,1,-1,-1,-1
496,0,1575,445,75,191,1,-1,-1,-1
496,1,551,328,185,523,1,-1,-1,-1
496,2,130,236,283,737,1,-1,-1,-1
496,3,1473,399,103,305,1,-1,-1,-1
496,4,1256,459,91,189,1,-1,-1,-1
496,5,1814,422,79,207,1,-1,-1,-1
496,6,1805,423,113,237,1,-1,-1,-1
496,7,1442,423,103,247,1,-1,-1,-1
496,8,1514,420,99,251,1,-1,-1,-1
496,9,1459,458,71,185,1,-1,-1,-1
497,0,1580,446,77,191,1,-1,-1,-1
497,1,558,326,183,521,1,-1,-1,-1
497,2,154,240,277,731,1,-1,-1,-1
497,3,1477,399,103,303,1,-1,-1,-1
497,4,1260,459,89,189,1,-1,-1,-1
497,5,1813,422,79,207,1,-1,-1,-1
497,6,1805,422,113,237,1,-1,-1,-1
497,7,1436,422,103,245,1,-1,-1,-1
497,8,1511,419,99,251,1,-1,-1,-1
497,9,1464,459,71,185,1,-1,-1,-1
498,0,1581,447,75,191,1,-1,-1,-1
498,1,569,326,181,519,1,-1,-1,-1
498,2,181,243,273,725,1,-1,-1,-1
498,3,1481,399,103,303,1,-1,-1,-1
498,4,1269,458,91,191,1,-1,-1,-1
498,5,1810,423,79,207,1,-1,-1,-1
498,6,1804,422,113,237,1,-1,-1,-1
498,7,1431,426,103,245,1,-1,-1,-1
498,8,1505,418,99,249,1,-1,-1,-1
498,9,1470,459,73,187,1,-1,-1,-1
499,0,1586,447,73,191,1,-1,-1,-1
499,1,577,327,181,517,1,-1,-1,-1
499,2,201,241,269,719,1,-1,-1,-1
499,3,1485,399,103,301,1,-1,-1,-1
499,4,1271,458,89,191,1,-1,-1,-1
499,5,1814,423,79,209,1,-1,-1,-1
499,6,1804,423,113,237,1,-1,-1,-1
499,7,1425,425,101,243,1,-1,-1,-1
499,8,1498,422,99,249,1,-1,-1,-1
499,9,1473,454,73,187,1,-1,-1,-1
500,0,1591,446,75,191,1,-1,-1,-1
500,1,580,327,179,515,1,-1,-1,-1
500,2,222,244,265,715,1,-1,-1,-1
500,3,1491,399,101,301,1,-1,-1,-1
500,4,1278,459,91,191,1,-1,-1,-1
500,5,1817,418,79,209,1,-1,-1,-1
500,6,1805,423,113,237,1,-1,-1,-1
500,7,1418,428,101,243,1,-1,-1,-1
500,8,1488,421,99,249,1,-1,-1,-1
500,9,1480,456,73,187,1,-1,-1,-1
501,0,1591,446,73,191,1,-1,-1,-1
501,1,590,326,177,513,1,-1,-1,-1
501,2,244,243,261,707,1,-1,-1,-1
501,3,1495,399,101,299,1,-1,-1,-1
501,4,1281,459,89,191,1,-1,-1,-1
501,5,1815,420,79,209,1,-1,-1,-1
501,6,1805,422,113,237,1,-1,-1,-1
501,7,1412,427,101,241,1,-1,-1,-1
501,8,1484,420,99,247,1,-1,-1,-1
501,9,1487,457,73,187,1,-1,-1,-1
502,0,1596,447,73,191,1,-1,-1,-1
502,1,599,326,175,511,1,-1,-1,-1
502,2,267,246,257,703,1,-1,-1,-1
502,3,1499,399,101,299,1,-1,-1,-1
502,4,1288,458,91,191,1,-1,-1,-1
502,5,1818,421,79,209,1,-1,-1,-1
502,6,1804,423,113,237,1,-1,-1,-1
502,7,1407,426,99,239,1,-1,-1,-1
502,8,1479,424,97,245,1,-1,-1,-1
502,9,1493,457,73,187,1,-1,-1,-1
503,0,1601,447,73,191,1,-1,-1,-1
503,1,603,327,173,509,1,-1,-1,-1
503,2,289,245,253,697,1,-1,-1,-1
503,3,1503,399,101,297,1,-1,-1,-1
503,4,1291,458,89,191,1,-1,-1,-1
503,5,1821,421,77,207,1,-1,-1,-1
503,6,1804,423,113,237,1,-1,-1,-1
503,7,1401,430,99,239,1,-1,-1,-1
503,8,1473,423,97,245,1,-1,-1,-1
503,9,1498,456,73,187,1,-1,-1,-1
504,0,1601,446,71,191,1,-1,-1,-1
504,1,612,327,171,507,1,-1,-1,-1
504,2,310,248,249,691,1,-1,-1,-1
504,3,1507,399,101,297,1,-1,-1,-1
504,4,1298,459,91,191,1,-1,-1,-1
504,5,1823,420,79,207,1,-1,-1,-1
504,6,1805,423,113,237,1,-1,-1,-1
504,7,1394,429,99,237,1,-1,-1,-1
504,8,1466,422,95,243,1,-1,-1,-1
504,9,1504,456,73,187,1,-1,-1,-1
505,0,1606,446,71,193,1,-1,-1,-1
505,1,621,326,171,505,1,-1,-1,-1
